timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1563109200,Jul 14 2019 - 1:00pm,complete,4519,Östersunds FK,Norrköping,Bojan Pandzic,15,1.43,1.63,1.13,1.60,2,1,3,0,0,0,"56,90'3","65",2,7,3,0,2,0,0,3,0,2,10,11,5,7,5,4,12,21,50,50,1.49,1.32,1.25,1.52,2.60,67,87,47,34,7,41,81,27,80,10.32,2.52,3.40,3.40,2.10,1.28,1.91,3.25,6.25,1.74,2.00,Jämtkraft Arena (Östersund)
1563109200,Jul 14 2019 - 1:00pm,complete,5162,Häcken,Örebro,Patrik Eriksson,15,2.14,1.43,1.73,1.13,3,0,3,0,0,0,"56,62,74","",7,3,0,0,2,0,0,0,1,1,20,6,12,3,8,3,13,13,63,37,1.67,1.39,2.58,0.80,2.43,50,64,50,15,7,22,50,50,93,12.00,3.43,1.35,5.00,8.25,1.17,1.57,2.45,4.30,1.83,1.87,Bravida Arena (Göteborg)
1563118200,Jul 14 2019 - 3:30pm,complete,18316,Djurgården,Malmö FF,Kristoffer Karlsson,15,2.00,1.71,2.20,1.80,1,1,2,0,0,0,"68","57",6,1,1,0,2,0,0,1,0,2,16,8,4,3,12,5,12,10,58,42,1.80,1.48,1.74,0.93,2.14,50,72,36,22,0,36,50,29,58,11.00,3.14,2.85,3.10,2.50,1.35,2.10,3.80,7.25,1.83,1.91,Tele2 Arena (Stockholm)
1563210000,Jul 15 2019 - 5:00pm,complete,8056,Helsingborg,Sirius,Magnus Lindgren,15,1.29,1.67,1.40,0.87,1,0,1,0,0,0,"49","",3,6,0,0,2,0,0,0,0,2,5,13,5,10,0,3,13,10,34,66,1.62,1.20,0.88,2.15,2.12,52,77,30,15,0,30,77,16,77,8.33,3.67,2.00,3.35,3.85,1.29,1.95,3.35,6.45,1.77,1.95,Olympia (Helsingborg)
1563210000,Jul 15 2019 - 5:00pm,complete,6020,GIF Sundsvall,Hammarby,Mohammed Al Hakim,15,1.33,0.71,0.87,1.60,2,3,5,3,1,2,"33,59","30,41,90'2",0,4,2,0,1,0,1,1,1,0,8,12,5,6,3,6,12,14,55,45,1.31,1.33,1.14,1.50,2.69,70,85,55,31,15,38,68,40,54,10.96,3.12,4.90,3.80,1.67,1.27,1.87,3.20,6.00,1.83,1.91,NP3 Arena (Sundsvall)
1563631200,Jul 20 2019 - 2:00pm,complete,3948,Örebro,Falkenberg,Kaspar Sjöberg,16,0.57,0.29,1.07,0.40,4,0,4,3,3,0,"7,35,39,64","",6,1,0,0,2,0,0,0,1,1,14,10,7,8,7,2,13,12,60,40,1.10,1.42,1.70,1.47,3.36,64,86,57,36,29,22,71,71,86,8.71,3.28,2.35,3.40,2.85,1.22,1.71,2.80,5.10,1.57,2.25,Behrn Arena (Örebro)
1563631200,Jul 20 2019 - 2:00pm,complete,14314,AIK,Helsingborg,Mohammed Al Hakim,16,2.22,0.71,2.33,0.60,2,0,2,1,1,0,"30,80","",2,5,0,0,2,0,0,0,2,0,11,12,4,3,7,9,11,12,49,51,1.42,1.24,1.28,1.51,2.04,40,69,38,7,0,26,57,45,77,8.73,3.38,1.80,3.30,4.95,1.43,2.35,4.45,8.75,2.10,1.67,Friends Arena (Solna)
1563638400,Jul 20 2019 - 4:00pm,complete,4060,GIF Sundsvall,Häcken,Magnus Lindgren,16,1.14,1.29,0.87,1.53,0,1,1,0,0,0,"","59",2,7,2,0,2,0,2,0,1,1,6,12,3,8,3,4,12,16,53,47,1.28,1.66,0.94,1.59,2.79,72,79,57,29,14,36,50,57,64,10.00,3.57,5.60,3.80,1.61,1.30,1.95,3.40,6.55,1.95,1.77,NP3 Arena (Sundsvall)
1563714000,Jul 21 2019 - 1:00pm,complete,17474,Malmö FF,Sirius,Glenn Nyberg,16,2.75,1.43,2.53,0.87,1,1,2,2,1,1,"38","26",16,2,2,0,0,0,0,2,0,0,18,9,8,7,10,2,9,14,67,33,1.95,1.34,2.38,1.24,2.41,39,73,39,19,19,20,66,32,86,11.95,3.46,1.29,5.20,10.75,1.21,1.69,2.70,4.90,2.05,1.69,Swedbank Stadion (Malmö)
1563714000,Jul 21 2019 - 1:00pm,complete,9763,IFK Göteborg,AFC Eskilstuna,Fredrik Klitte,16,2.00,0.14,1.93,0.33,1,0,1,1,1,0,"38","",6,2,0,0,2,1,0,0,2,1,11,2,4,0,7,2,14,7,69,31,1.50,1.10,1.38,0.40,2.50,36,64,64,29,15,36,64,43,72,8.57,3.43,1.49,3.90,7.00,1.36,2.10,3.90,7.50,2.25,1.59,Nya Ullevi (Göteborg)
1563723000,Jul 21 2019 - 3:30pm,complete,6036,Norrköping,Östersunds FK,Kristoffer Karlsson,16,1.57,0.86,2.20,0.53,3,0,3,2,2,0,"42,44,49","",6,0,0,0,1,0,0,0,0,1,16,0,8,0,8,0,15,9,60,40,1.57,0.92,2.00,0.17,2.36,50,71,36,22,7,43,71,22,64,9.14,4.72,1.61,4.05,5.15,1.23,1.74,2.90,5.35,1.77,1.95,Östgötaporten (Norrköping)
1563814800,Jul 22 2019 - 5:00pm,complete,8520,Kalmar,Djurgården,Bojan Pandzic,16,1.00,2.00,0.73,2.20,0,1,1,0,0,0,"","81",4,3,2,0,2,0,1,1,1,1,7,14,2,6,5,8,11,23,36,64,1.72,1.48,0.88,1.68,2.15,50,79,29,7,0,15,50,36,86,11.29,4.14,3.35,3.10,2.25,1.43,2.35,4.45,8.75,2.00,1.77,Guldfågeln Arena (Kalmar)
1563814800,Jul 22 2019 - 5:00pm,complete,21161,Hammarby,Elfsborg,Andreas Ekberg,16,2.43,0.63,2.73,1.07,5,2,7,5,4,1,"18,28,31,39,63","45'1,47",2,3,1,0,5,0,0,1,1,4,11,14,7,7,4,7,15,13,55,45,1.76,1.16,1.49,1.68,3.56,67,100,67,41,20,75,94,27,80,8.32,4.54,1.48,4.35,6.20,1.16,1.56,2.40,4.15,1.67,2.10,Tele2 Arena (Stockholm)
1564236000,Jul 27 2019 - 2:00pm,complete,2903,Falkenberg,GIF Sundsvall,Glenn Nyberg,17,1.13,0.33,1.27,0.47,2,0,2,2,2,0,"28,34","",5,2,2,0,1,0,1,1,0,1,10,12,7,7,3,5,10,5,31,69,1.31,1.08,1.38,1.69,2.16,53,71,47,11,0,47,58,24,64,7.00,3.60,2.15,3.35,3.30,1.32,2.00,3.50,6.80,1.80,1.95,Falcon Alkoholfri Arena (Falkenberg)
1564236000,Jul 27 2019 - 2:00pm,complete,6132,Sirius,AIK,Patrik Eriksson,17,0.88,1.57,1.07,1.80,0,2,2,0,0,0,"","54,65",3,4,2,0,0,0,0,2,0,0,7,11,4,6,3,5,12,8,53,47,1.15,1.30,1.12,1.33,2.95,53,73,47,32,25,40,59,41,80,7.71,3.86,3.60,3.10,2.15,1.45,2.40,4.60,9.25,2.05,1.71,Studenternas IP (Uppsala)
1564243200,Jul 27 2019 - 4:00pm,complete,7037,AFC Eskilstuna,Hammarby,Mohammed Al Hakim,17,1.25,1.00,1.00,1.60,1,6,7,4,1,3,"12","18,23,33,50,54,67",8,3,2,0,0,0,1,1,0,0,9,16,6,12,3,4,11,14,44,56,1.26,1.35,1.46,2.22,2.57,63,82,38,32,19,32,69,51,69,9.88,3.63,6.15,4.40,1.48,1.23,1.74,2.85,5.25,1.87,1.83,Tunavallen (Eskilstuna)
1564318800,Jul 28 2019 - 1:00pm,complete,5314,Östersunds FK,Malmö FF,Martin Strömbergsson,17,1.63,1.63,1.13,1.80,0,0,0,0,0,0,"","",3,11,2,1,3,0,1,2,0,3,4,18,2,9,2,9,15,9,50,50,1.46,1.41,0.54,2.28,2.13,63,69,38,19,7,38,57,32,57,9.26,3.01,4.95,3.70,1.69,1.26,1.83,3.15,5.90,1.80,1.95,Jämtkraft Arena (Östersund)
1564318800,Jul 28 2019 - 1:00pm,complete,10748,Djurgården,Häcken,Andreas Ekberg,17,1.88,1.50,2.20,1.53,2,0,2,0,0,0,"80,90'2","",5,3,0,0,1,0,0,0,0,1,15,6,6,2,9,4,9,15,59,41,1.79,1.65,1.81,0.77,2.51,57,82,38,19,7,32,44,50,82,12.51,4.00,2.10,3.40,3.45,1.34,2.05,3.70,7.00,1.83,1.87,Tele2 Arena (Stockholm)
1564327800,Jul 28 2019 - 3:30pm,complete,14089,IFK Göteborg,Norrköping,Kaspar Sjöberg,17,2.13,1.44,1.93,1.60,0,0,0,0,0,0,"","",2,5,3,0,0,0,2,1,0,0,12,7,5,3,7,4,10,12,45,55,1.49,1.34,1.39,0.91,2.28,46,70,53,23,0,30,71,29,70,9.88,2.82,2.25,3.35,3.10,1.30,1.95,3.40,6.55,1.77,2.00,Nya Ullevi (Göteborg)
1564419600,Jul 29 2019 - 5:00pm,complete,8182,Helsingborg,Örebro,Victor Wolf,17,1.50,1.25,1.40,1.13,1,4,5,4,1,3,"15","23,28,32,58",4,1,3,0,1,0,0,3,1,0,13,8,4,5,9,3,15,14,46,54,1.53,1.32,1.64,1.07,2.63,69,75,51,25,7,38,63,38,88,8.63,3.00,1.91,3.55,4.00,1.26,1.83,3.15,5.90,1.74,2.00,Olympia (Helsingborg)
1564419600,Jul 29 2019 - 5:00pm,complete,4727,Elfsborg,Kalmar,Bojan Pandzic,17,1.86,0.75,1.80,0.80,2,1,3,1,0,1,"87,90'4","41",5,2,5,0,2,0,1,4,1,1,17,9,9,3,8,6,15,19,55,45,1.32,1.46,2.04,0.95,2.01,54,60,27,21,7,34,41,41,66,12.36,4.34,2.25,3.20,3.25,1.40,2.25,4.25,8.25,1.95,1.80,Borås Arena (Borås)
1564840800,Aug 03 2019 - 2:00pm,complete,4875,Östersunds FK,AFC Eskilstuna,Magnus Lindgren,18,1.56,0.13,1.13,0.33,1,2,3,2,1,1,"42","16,90'4",5,3,1,0,4,0,1,0,0,4,10,11,7,4,3,7,16,13,57,43,1.36,1.02,1.42,1.34,2.54,53,71,54,30,18,35,65,42,71,8.52,3.56,1.77,3.55,4.50,1.31,1.95,3.45,6.70,1.87,1.87,Jämtkraft Arena (Östersund)
1564848000,Aug 03 2019 - 4:00pm,complete,4093,Falkenberg,Helsingborg,Granit Maqedonci,18,1.33,0.63,1.27,0.60,1,1,2,1,1,0,"14","53",2,3,0,0,1,0,0,0,0,1,6,10,5,6,1,4,11,16,45,55,1.31,1.28,0.98,1.64,2.07,42,71,41,7,0,35,54,36,66,8.49,3.19,2.45,3.20,2.85,1.30,1.95,3.40,6.55,1.74,2.00,Falcon Alkoholfri Arena (Falkenberg)
1564923600,Aug 04 2019 - 1:00pm,complete,9116,Kalmar,Hammarby,Victor Wolf,18,0.88,1.22,0.73,1.60,2,2,4,1,0,1,"79,84","41,64",5,4,3,0,2,1,3,0,0,3,14,6,8,4,6,2,18,14,55,45,1.61,1.44,1.93,0.93,2.66,59,76,35,29,22,28,57,41,84,11.67,4.27,4.35,3.85,1.74,1.20,1.65,2.60,4.70,1.62,2.20,Guldfågeln Arena (Kalmar)
1564932600,Aug 04 2019 - 3:30pm,complete,1898,Häcken,Sirius,Fredrik Klitte,18,2.25,1.38,1.73,0.87,4,1,5,4,3,1,"9,25,32,55","18",4,8,2,0,3,0,2,0,1,2,18,15,12,9,6,6,10,16,47,53,1.79,1.33,2.24,2.00,1.88,25,63,32,0,0,13,51,32,82,11.25,3.50,1.49,4.20,6.30,1.23,1.74,2.90,5.35,1.83,1.91,Bravida Arena (Göteborg)
1565024400,Aug 05 2019 - 5:00pm,complete,7075,Elfsborg,Djurgården,Mohammed Al Hakim,18,2.00,2.13,1.80,2.20,0,1,1,0,0,0,"","50",5,9,4,0,1,0,2,2,0,1,5,13,3,7,2,6,23,10,30,70,1.41,1.50,0.71,1.85,2.19,51,69,38,13,7,32,57,38,69,10.50,4.75,4.50,3.65,1.77,1.28,1.87,3.20,6.15,1.80,1.91,Borås Arena (Borås)
1565024400,Aug 05 2019 - 5:00pm,complete,7261,Örebro,IFK Göteborg,Bojan Pandzic,18,0.88,1.50,1.07,1.27,2,2,4,1,0,1,"82,90'4","41,63",5,4,1,0,4,0,0,1,1,3,18,11,9,5,9,6,11,15,53,47,1.18,1.21,2.16,1.33,2.88,69,88,63,25,13,19,63,69,88,7.75,3.00,3.40,3.25,2.15,1.28,1.87,3.20,6.15,1.71,2.05,Behrn Arena (Örebro)
1565445600,Aug 10 2019 - 2:00pm,complete,13797,Djurgården,Sirius,Kaspar Sjöberg,19,2.00,1.22,2.20,0.87,4,0,4,3,3,0,"6,21,35,90","",9,2,2,0,0,1,1,1,1,0,24,5,10,2,14,3,15,6,71,29,1.80,1.40,3.07,0.57,2.28,45,84,28,17,6,33,56,34,78,10.89,3.00,1.38,4.65,7.75,1.22,1.71,2.80,5.15,1.95,1.80,Tele2 Arena (Stockholm)
1565452800,Aug 10 2019 - 4:00pm,complete,5520,GIF Sundsvall,Östersunds FK,Martin Strömbergsson,19,1.00,0.75,0.87,0.53,1,1,2,1,1,0,"10","81",7,0,2,0,2,0,0,2,1,1,15,7,9,5,6,2,9,13,56,44,1.24,0.83,1.89,1.02,2.50,57,75,51,32,7,38,63,32,69,7.00,4.13,2.45,3.20,2.90,1.33,2.05,3.70,7.00,1.80,1.91,NP3 Arena (Sundsvall)
1565528400,Aug 11 2019 - 1:00pm,complete,4254,Häcken,Malmö FF,Mohammed Al Hakim,19,2.33,1.56,1.73,1.80,1,1,2,0,0,0,"79","57",9,4,2,0,3,0,1,1,2,1,8,8,5,6,3,2,11,12,48,52,1.84,1.51,1.09,1.23,1.94,39,56,39,11,6,17,39,33,67,11.56,3.78,2.55,3.15,2.80,1.35,2.10,3.80,7.25,1.83,1.91,Bravida Arena (Göteborg)
1565528400,Aug 11 2019 - 1:00pm,complete,6037,AFC Eskilstuna,AIK,Bojan Pandzic,19,1.11,1.75,1.00,1.80,2,4,6,2,1,1,"8,90'5","29,65,78,81",4,3,0,0,2,0,0,0,1,1,14,18,7,7,7,11,12,10,48,52,1.28,1.30,1.75,2.04,2.40,53,77,36,23,6,24,47,59,77,8.08,3.19,6.65,3.40,1.61,1.43,2.35,4.45,8.75,2.25,1.57,Tunavallen (Eskilstuna)
1565537400,Aug 11 2019 - 3:30pm,complete,6102,Norrköping,Elfsborg,Magnus Lindgren,19,1.75,0.56,2.20,1.07,2,0,2,2,2,0,"29,44","",4,2,0,0,1,0,0,0,0,1,9,8,6,3,3,5,20,17,50,50,1.62,1.22,1.31,1.04,3.15,59,88,59,23,23,65,82,29,76,9.17,3.81,1.65,3.80,5.15,1.22,1.71,2.80,5.15,1.71,2.00,Östgötaporten (Norrköping)
1565537400,Aug 11 2019 - 3:30pm,complete,22137,Hammarby,Helsingborg,Kristoffer Karlsson,19,2.50,0.67,2.73,0.60,2,1,3,2,2,0,"22,38","83",4,0,1,0,0,0,0,1,0,0,10,6,5,5,5,1,9,4,65,35,1.72,1.32,1.46,0.93,3.24,66,89,54,37,13,55,84,41,82,8.47,3.80,1.48,4.60,5.90,1.16,1.54,2.35,4.10,1.67,2.10,Tele2 Arena (Stockholm)
1565629200,Aug 12 2019 - 5:00pm,complete,4274,Kalmar,Örebro,Patrik Eriksson,19,0.89,1.44,0.73,1.13,1,1,2,0,0,0,"80","76",1,1,2,0,1,0,0,2,0,1,13,7,5,5,8,2,10,19,44,56,1.65,1.29,1.57,1.09,2.61,62,73,45,28,11,22,45,50,95,10.22,3.66,2.15,3.20,3.55,1.34,2.05,3.70,7.00,1.83,1.91,Guldfågeln Arena (Kalmar)
1565629200,Aug 12 2019 - 5:00pm,complete,10757,IFK Göteborg,Falkenberg,Glenn Nyberg,19,2.00,0.25,1.93,0.40,1,1,2,1,0,1,"68","15",6,10,1,0,1,0,0,1,1,0,8,19,3,8,5,11,9,7,57,43,1.48,1.42,1.18,2.24,2.84,43,66,54,37,19,42,71,43,66,9.06,3.69,1.69,3.80,4.90,1.24,1.77,2.90,5.45,1.74,2.00,Nya Ullevi (Göteborg)
1566050400,Aug 17 2019 - 2:00pm,complete,21337,Hammarby,GIF Sundsvall,Kaspar Sjöberg,20,2.56,0.30,2.73,0.47,3,0,3,2,2,0,"15,35,84","",7,5,0,0,0,1,0,0,0,1,18,7,11,3,7,4,10,9,53,47,1.70,1.14,2.40,0.92,3.26,69,90,59,38,11,75,90,27,74,7.12,4.10,1.35,5.15,7.75,1.13,1.47,2.15,3.65,1.69,2.05,Tele2 Arena (Stockholm)
1566133200,Aug 18 2019 - 1:00pm,complete,4181,Örebro,Häcken,Glenn Nyberg,20,0.89,1.33,1.07,1.53,1,2,3,1,0,1,"87","34,80",5,5,2,0,1,0,1,1,0,1,9,15,3,8,6,7,7,10,51,49,1.29,1.55,1.13,1.82,2.67,50,78,50,22,11,17,56,62,84,9.89,3.33,3.40,3.45,2.10,1.24,1.77,2.95,5.55,1.65,2.15,Behrn Arena (Örebro)
1566133200,Aug 18 2019 - 1:00pm,complete,14406,AIK,Kalmar,Stefan Johannesson,20,2.30,0.67,2.33,0.80,1,2,3,2,0,2,"51","10,45",3,1,1,0,4,0,1,0,1,3,11,10,7,4,4,6,13,11,46,54,1.41,1.41,1.61,1.23,1.90,38,69,32,6,0,21,52,37,74,10.20,3.17,1.56,3.60,6.95,1.43,2.30,4.40,8.75,2.25,1.59,Friends Arena (Solna)
1566133200,Aug 18 2019 - 1:00pm,complete,3795,Sirius,Norrköping,Victor Wolf,20,0.78,1.40,1.07,1.60,0,2,2,0,0,0,"","67,85",5,8,1,0,0,0,1,0,0,0,12,9,6,5,6,4,12,18,49,51,1.15,1.30,1.33,1.12,2.98,58,79,47,37,22,32,64,37,85,8.89,3.30,3.35,3.40,2.15,1.26,1.83,3.10,5.80,1.69,2.10,Studenternas IP (Uppsala)
1566142200,Aug 18 2019 - 3:30pm,complete,14714,Malmö FF,Falkenberg,Adam Ladebäck,20,2.56,0.33,2.53,0.40,5,0,5,2,2,0,"7,30,54,57,66","",2,0,0,0,1,0,0,0,0,1,15,7,9,5,6,2,11,13,61,39,2.00,1.51,2.02,0.95,3.45,67,89,56,45,33,39,78,50,89,13.44,3.78,1.33,4.90,9.50,1.17,1.56,2.40,4.25,1.80,1.95,Swedbank Stadion (Malmö)
1566234000,Aug 19 2019 - 5:00pm,complete,9094,Helsingborg,IFK Göteborg,Andreas Ekberg,20,1.33,1.44,1.40,1.27,1,2,3,1,1,0,"45'2","71,88",5,7,2,0,2,0,1,1,1,1,9,12,4,6,5,6,15,8,39,61,1.54,1.23,1.22,1.57,2.84,84,84,56,33,11,33,67,45,89,7.67,4.11,2.90,3.05,2.55,1.39,2.20,4.15,8.25,1.91,1.83,Olympia (Helsingborg)
1566234000,Aug 19 2019 - 5:00pm,complete,4130,Elfsborg,Östersunds FK,Kristoffer Karlsson,20,1.78,0.78,1.80,0.53,4,1,5,3,3,0,"13,17,23,90'3","79",5,2,2,0,1,0,1,1,0,1,9,9,5,3,4,6,25,11,43,57,1.33,0.85,1.18,1.15,2.17,50,67,33,22,6,33,61,28,73,8.56,6.00,1.91,3.50,4.00,1.27,1.87,3.20,6.00,1.74,2.00,Borås Arena (Borås)
1566234000,Aug 19 2019 - 5:00pm,complete,13255,Djurgården,AFC Eskilstuna,Mohammed Al Hakim,20,2.10,0.44,2.20,0.33,3,0,3,2,2,0,"3,17,69","",11,0,1,0,2,0,1,0,0,2,18,4,10,0,8,4,5,10,66,34,1.92,1.05,2.46,0.47,2.74,47,84,54,32,11,37,59,47,84,10.06,3.62,1.15,7.25,16.75,1.15,1.50,2.25,3.85,2.35,1.53,Tele2 Arena (Stockholm)
1566655200,Aug 24 2019 - 2:00pm,complete,3480,Sirius,Örebro,Fredrik Klitte,21,0.70,1.40,1.07,1.13,3,4,7,3,0,3,"58,79,88","15,32,43,55",4,4,1,0,1,0,0,1,1,0,14,8,7,6,7,2,19,15,57,43,1.17,1.27,1.69,1.22,3.20,60,80,50,35,30,40,55,55,90,8.00,3.10,2.45,3.35,2.80,1.25,1.80,3.00,5.60,1.65,2.15,Studenternas IP (Uppsala)
1566738000,Aug 25 2019 - 1:00pm,complete,6721,Norrköping,Helsingborg,Martin Strömbergsson,21,1.89,0.60,2.20,0.60,5,0,5,2,2,0,"25,45'1,79,82,84","",4,3,0,0,5,0,0,0,2,3,25,11,11,0,14,11,8,15,55,45,1.59,1.28,2.85,0.94,2.43,52,79,42,11,6,49,74,31,73,9.13,2.61,1.44,4.40,6.95,1.24,1.77,2.95,5.55,1.91,1.80,Östgötaporten (Norrköping)
1566738000,Aug 25 2019 - 1:00pm,complete,5107,Östersunds FK,AIK,Kaspar Sjöberg,21,1.40,1.89,1.13,1.80,1,3,4,0,0,0,"60","47,89,90'2",0,4,3,1,2,0,1,3,0,2,5,16,3,7,2,9,16,6,39,61,1.37,1.38,0.64,1.86,2.48,57,79,47,21,11,42,57,43,74,8.57,3.17,4.10,3.45,1.91,1.38,2.20,4.10,8.00,2.00,1.74,Jämtkraft Arena (Östersund)
1566738000,Aug 25 2019 - 1:00pm,complete,1876,AFC Eskilstuna,Häcken,Patrik Eriksson,21,1.00,1.50,1.00,1.53,0,2,2,0,0,0,"","86,90'3",0,6,1,0,1,0,0,1,0,1,8,25,3,9,5,16,15,8,32,68,1.33,1.58,0.88,2.81,2.70,60,75,40,25,15,25,50,65,80,10.00,3.60,7.75,4.40,1.40,1.26,1.83,3.10,5.80,2.10,1.69,Tunavallen (Eskilstuna)
1566747000,Aug 25 2019 - 3:30pm,complete,21812,Malmö FF,Djurgården,Glenn Nyberg,21,2.60,2.22,2.53,2.20,0,1,1,0,0,0,"","60",4,2,3,0,2,0,1,2,1,1,20,9,7,2,13,7,9,22,60,40,2.00,1.54,2.10,0.92,2.65,47,79,47,20,20,31,68,36,84,12.92,3.27,2.05,3.25,3.70,1.34,2.05,3.70,7.00,1.83,1.91,Swedbank Stadion (Malmö)
1566838800,Aug 26 2019 - 5:00pm,complete,4328,Falkenberg,Hammarby,Andreas Ekberg,21,1.30,1.20,1.27,1.60,0,2,2,2,0,2,"","11,45'1",5,3,2,0,2,0,0,2,0,2,10,16,5,5,5,11,16,15,47,53,1.28,1.39,1.36,1.76,2.70,55,80,50,25,20,45,70,35,60,9.40,3.40,4.65,4.20,1.61,1.14,1.50,2.25,3.90,1.56,2.25,Falcon Alkoholfri Arena (Falkenberg)
1566838800,Aug 26 2019 - 5:00pm,complete,3550,GIF Sundsvall,Elfsborg,Mohammed Al Hakim,21,1.00,0.50,0.87,1.07,1,2,3,2,1,1,"19","17,78",1,0,2,0,6,0,0,2,1,5,11,19,6,7,5,12,14,15,49,51,1.31,1.20,1.43,1.93,3.09,69,89,58,32,21,52,73,37,74,7.61,3.62,2.60,3.20,2.65,1.33,2.05,3.70,7.25,1.80,1.91,NP3 Arena (Sundsvall)
1566838800,Aug 26 2019 - 5:00pm,complete,11061,IFK Göteborg,Kalmar,Victor Wolf,21,1.90,0.90,1.93,0.80,4,0,4,1,1,0,"43,55,61,72","",5,4,2,0,2,0,1,1,0,2,18,15,12,4,6,11,17,13,51,49,1.45,1.39,2.24,1.54,1.90,45,60,40,10,0,30,60,30,65,10.20,3.40,1.95,3.30,3.95,1.32,2.00,3.65,7.00,1.83,1.87,Gamla Ullevi (Göteborg)
1567184400,Aug 30 2019 - 5:00pm,complete,7028,Helsingborg,Östersunds FK,Kristoffer Karlsson,22,1.20,0.70,1.40,0.53,2,0,2,2,2,0,"11,33","",7,5,1,0,1,0,0,1,0,1,14,16,7,4,7,12,19,12,48,52,1.51,0.88,1.75,1.57,2.60,65,80,45,30,10,40,80,20,85,6.80,4.60,2.05,3.25,3.65,1.34,2.05,3.75,7.25,1.83,1.87,Olympia (Helsingborg)
1567251000,Aug 31 2019 - 11:30am,complete,4272,Elfsborg,Sirius,Patrik Eriksson,22,1.90,1.10,1.80,0.87,1,1,2,1,1,0,"28","49",11,1,2,0,2,0,1,1,0,2,21,7,8,2,13,5,12,14,58,42,1.32,1.32,2.26,0.85,2.30,45,65,35,25,15,40,60,30,70,10.00,4.70,1.91,3.65,3.85,1.20,1.67,2.65,4.85,1.61,2.20,Borås Arena (Borås)
1567260000,Aug 31 2019 - 2:00pm,complete,4029,Örebro,AFC Eskilstuna,Kaspar Sjöberg,22,0.80,0.40,1.07,0.33,3,1,4,3,2,1,"10,27,52","45",7,5,0,0,2,0,0,0,1,1,17,8,7,2,10,6,11,12,52,48,1.27,0.99,1.94,0.89,2.90,50,80,70,30,15,25,75,55,85,7.40,3.30,1.69,3.65,4.95,1.25,1.80,3.00,5.60,1.77,2.00,Behrn Arena (Örebro)
1567342800,Sep 01 2019 - 1:00pm,complete,3580,GIF Sundsvall,IFK Göteborg,Fredrik Klitte,22,0.90,1.60,0.87,1.27,0,2,2,1,0,1,"","38,49",9,7,1,0,0,0,0,1,0,0,26,10,8,5,18,5,10,9,54,46,1.32,1.26,2.62,1.17,2.85,85,85,65,30,10,30,60,60,80,7.90,3.50,3.75,3.35,2.00,1.33,2.05,3.65,7.00,1.83,1.87,NP3 Arena (Sundsvall)
1567342800,Sep 01 2019 - 1:00pm,complete,6457,Kalmar,Malmö FF,Mohammed Al Hakim,22,0.90,1.50,0.73,1.80,0,5,5,2,0,2,"","3,32,51,60,77",1,8,2,1,0,0,1,2,0,0,4,26,0,10,4,16,12,6,29,71,1.64,1.48,0.41,2.99,1.80,55,60,20,15,0,10,30,40,70,10.20,4.30,4.50,3.65,1.77,1.31,1.95,3.45,6.70,1.87,1.87,Guldfågeln Arena (Kalmar)
1567342800,Sep 01 2019 - 1:00pm,complete,45367,AIK,Djurgården,Andreas Ekberg,22,2.09,2.30,2.33,2.20,1,0,1,1,1,0,"23","",3,5,3,1,2,0,0,4,1,1,5,15,3,3,2,12,25,16,35,65,1.43,1.48,0.79,1.53,1.91,29,67,33,0,0,24,57,24,77,8.99,3.15,2.65,3.10,2.75,1.45,2.40,4.60,9.25,2.00,1.71,Friends Arena (Solna)
1567351800,Sep 01 2019 - 3:30pm,complete,13125,Norrköping,Hammarby,Glenn Nyberg,22,2.00,1.36,2.20,1.60,2,0,2,1,1,0,"45'3,90'5","",4,2,1,0,1,1,0,1,0,2,10,10,5,3,5,7,17,11,50,50,1.72,1.43,1.27,1.19,3.08,52,86,53,33,28,63,86,38,62,10.47,3.09,2.30,3.50,2.90,1.20,1.65,2.65,4.75,1.54,2.35,Östgötaporten (Norrköping)
