timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1470583800,Aug 07 2016 - 3:30pm,complete,1462,Mariehamn,HIFK,N/A,20,1.90,0.78,1.94,1.00,2,5,7,4,2,2,"26,40","9,22,54,79,90",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.12,38,59,48,21,0,42,64,16,74,4.60,4.03,1.65,3.88,6.13,0.00,0.00,0.00,0.00,0.00,0.00,Wiklöf Holding Arena (Maarianhamina (Mariehamn)- Ahvenanmaa (Åland))
1470583800,Aug 07 2016 - 3:30pm,complete,1777,RoPS,VPS,N/A,20,1.67,1.10,1.94,1.35,2,0,2,2,2,0,"8,11","",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.89,27,42,32,26,6,26,53,26,52,8.18,3.03,2.16,3.22,3.98,0.00,0.00,0.00,0.00,0.00,0.00,Rovaniemen Keskuskenttä
1470583800,Aug 07 2016 - 3:30pm,complete,2562,HJK,Lahti,N/A,20,2.78,0.33,2.18,0.94,2,2,4,1,0,1,"76,90'6","31,59",7,1,2,0,2,0,0,2,1,1,18,4,7,3,11,1,13,10,61,39,0.00,0.00,0.00,0.00,3.00,61,89,56,33,17,33,67,67,84,9.22,3.74,1.49,4.44,7.79,0.00,0.00,0.00,0.00,0.00,0.00,Telia 5G -areena
1470843000,Aug 10 2016 - 3:30pm,complete,5987,VPS,SJK,N/A,21,2.44,1.20,1.88,1.25,2,1,3,2,2,0,"21,43","75",4,6,2,0,3,0,1,1,2,1,4,7,3,4,1,3,10,17,47,53,0.00,0.00,0.00,0.00,2.15,36,63,47,16,5,27,58,31,69,9.22,2.97,3.10,3.20,2.56,0.00,0.00,0.00,0.00,0.00,0.00,Elisa Stadion (Vaasa)
1470843000,Aug 10 2016 - 3:30pm,complete,2087,KuPS,Mariehamn,N/A,21,1.80,2.22,1.88,1.75,1,0,1,1,1,0,"32","",3,4,1,0,0,0,0,1,0,0,13,13,8,7,5,6,16,13,52,48,0.00,0.00,0.00,0.00,1.63,26,53,16,5,5,16,59,16,57,7.89,2.98,2.81,3.19,2.81,0.00,0.00,0.00,0.00,0.00,0.00,Savon Sanomat Areena
1470843000,Aug 10 2016 - 3:30pm,complete,1787,Lahti,Ilves,N/A,21,1.80,1.00,1.59,1.18,3,2,5,1,1,0,"17,65,68","64,67",-1,-1,3,0,1,0,0,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,40,60,40,20,5,30,65,40,70,10.29,2.80,2.33,3.29,3.42,0.00,0.00,0.00,0.00,0.00,0.00,Lahden Stadion (Lahti)
1470843000,Aug 10 2016 - 3:30pm,complete,2913,Inter Turku,PK-35 Vantaa,N/A,21,1.10,0.70,1.12,0.47,2,2,4,1,1,0,"16,69","47,78",5,2,2,0,0,0,1,1,0,0,10,2,5,0,5,2,16,15,52,48,0.00,0.00,0.00,0.00,2.60,55,75,50,25,15,35,45,40,85,7.93,4.00,1.50,4.52,7.39,0.00,0.00,0.00,0.00,0.00,0.00,Veritas Stadion
1470843000,Aug 10 2016 - 3:30pm,complete,3024,RoPS,PS Kemi,N/A,21,1.80,0.90,1.94,0.76,5,0,5,4,4,0,"22,32,34,45,56","",1,1,1,0,0,0,0,1,0,0,8,9,4,0,4,9,9,11,51,49,0.00,0.00,0.00,0.00,1.75,25,50,20,15,5,20,55,20,50,8.63,2.51,1.65,3.86,6.30,0.00,0.00,0.00,0.00,0.00,0.00,Rovaniemen Keskuskenttä
1470843000,Aug 10 2016 - 3:30pm,complete,10500,HIFK,HJK,N/A,21,0.70,1.30,1.06,1.31,0,0,0,0,0,0,"","",6,6,2,0,4,1,0,2,0,5,11,7,5,3,6,4,19,8,43,57,0.00,0.00,0.00,0.00,2.10,50,55,45,20,10,30,60,30,60,7.97,4.50,5.92,4.27,1.61,0.00,0.00,0.00,0.00,0.00,0.00,Telia 5G -areena
1471093200,Aug 13 2016 - 1:00pm,complete,949,PS Kemi,Inter Turku,N/A,22,1.30,0.60,1.19,0.81,3,1,4,2,2,0,"19,37,90'7","62",2,6,0,0,3,0,0,0,2,1,11,5,6,0,5,5,13,15,49,51,0.00,0.00,0.00,0.00,1.95,45,60,45,10,0,20,55,40,60,6.17,4.60,3.01,3.32,2.55,0.00,0.00,0.00,0.00,0.00,0.00,Sauvosaaren Takakenttä N (Kemi)
1471093200,Aug 13 2016 - 1:00pm,complete,868,PK-35 Vantaa,Lahti,N/A,22,0.70,0.40,0.69,0.94,1,1,2,1,1,0,"33","90'2",6,12,2,0,2,0,0,2,0,2,2,10,0,8,2,2,17,8,49,51,0.00,0.00,0.00,0.00,2.70,55,85,45,30,10,25,60,60,80,9.36,3.47,3.04,3.39,2.49,0.00,0.00,0.00,0.00,0.00,0.00,Myyrmäen jalkapallostadion
1471093200,Aug 13 2016 - 1:00pm,complete,2609,Ilves,HIFK,N/A,22,2.22,1.00,2.00,1.00,3,1,4,1,1,0,"33,52,73","47",3,2,1,0,0,0,1,0,0,0,6,10,4,8,2,2,8,12,45,55,0.00,0.00,0.00,0.00,2.17,41,57,36,15,5,42,79,16,51,7.49,3.27,2.18,3.37,3.71,0.00,0.00,0.00,0.00,0.00,0.00,Tammelan Stadion
1471093200,Aug 13 2016 - 1:00pm,complete,3675,SJK,RoPS,N/A,22,2.10,1.67,2.35,1.06,3,1,4,3,2,1,"4,45'3,71","45'2",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.53,54,64,37,21,21,26,69,42,80,10.29,3.51,2.04,3.43,4.10,0.00,0.00,0.00,0.00,0.00,0.00,OmaSP Stadion
1471188600,Aug 14 2016 - 3:30pm,complete,2321,VPS,Mariehamn,N/A,22,2.50,2.00,1.88,1.75,0,2,2,1,0,1,"","12,90'1",4,7,1,1,0,0,1,1,0,0,6,5,5,2,1,3,7,11,60,40,0.00,0.00,0.00,0.00,1.80,25,55,30,5,0,30,65,20,55,6.68,2.40,2.26,3.23,3.66,0.00,0.00,0.00,0.00,0.00,0.00,Elisa Stadion (Vaasa)
1471275000,Aug 15 2016 - 3:30pm,complete,3052,HJK,KuPS,N/A,22,2.60,1.10,2.18,1.12,2,3,5,1,1,0,"36,84","67,90'2,90'4",6,7,2,0,3,0,1,1,3,0,16,6,5,4,11,2,9,10,59,41,0.00,0.00,0.00,0.00,2.90,55,80,55,35,15,30,70,65,75,8.53,3.70,1.50,4.35,7.91,0.00,0.00,0.00,0.00,0.00,0.00,Telia 5G -areena
1471698000,Aug 20 2016 - 1:00pm,complete,2273,PS Kemi,RoPS,N/A,23,1.45,1.50,1.19,1.06,3,1,4,0,0,0,"48,59,66","65",-1,-1,2,0,1,0,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.44,58,77,43,15,5,29,67,43,82,6.69,4.36,3.25,3.39,2.36,0.00,0.00,0.00,0.00,0.00,0.00,Sauvosaaren Takakenttä N (Kemi)
1471698000,Aug 20 2016 - 1:00pm,complete,3560,SJK,Ilves,N/A,23,2.18,0.91,2.35,1.18,4,0,4,2,2,0,"8,30,58,90'3","",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,41,55,36,32,23,27,64,41,73,12.29,2.72,1.66,3.85,6.09,0.00,0.00,0.00,0.00,0.00,0.00,OmaSP Stadion
1471793400,Aug 21 2016 - 3:30pm,complete,1205,Mariehamn,HIFK,N/A,23,1.73,0.91,1.94,1.00,1,0,1,0,0,0,"47","",4,6,2,0,3,0,1,1,0,3,14,9,4,5,10,4,17,10,47,53,0.00,0.00,0.00,0.00,2.64,46,64,55,32,9,45,69,27,78,4.17,3.56,1.80,3.67,5.07,0.00,0.00,0.00,0.00,0.00,0.00,Wiklöf Holding Arena (Maarianhamina (Mariehamn)- Ahvenanmaa (Åland))
1471793400,Aug 21 2016 - 3:30pm,complete,4321,VPS,HJK,N/A,23,2.27,1.27,1.88,1.31,0,0,0,0,0,0,"","",5,4,2,0,1,0,0,2,0,1,8,11,4,5,4,6,12,7,57,43,0.00,0.00,0.00,0.00,1.96,32,55,45,14,5,32,60,23,55,7.36,3.91,3.42,3.26,2.35,0.00,0.00,0.00,0.00,0.00,0.00,Elisa Stadion (Vaasa)
1471793400,Aug 21 2016 - 3:30pm,complete,2585,KuPS,PK-35 Vantaa,N/A,23,1.91,0.73,1.88,0.47,3,0,3,1,1,0,"10,85,89","",4,3,0,0,1,0,0,0,1,0,11,9,3,4,8,5,10,11,54,46,0.00,0.00,0.00,0.00,2.41,50,64,46,23,18,27,55,27,78,7.95,3.36,1.50,4.48,7.35,0.00,0.00,0.00,0.00,0.00,0.00,Savon Sanomat Areena
1471793400,Aug 21 2016 - 3:30pm,complete,2032,Lahti,Inter Turku,N/A,23,1.91,0.55,1.59,0.81,1,2,3,1,0,1,"84","45,53",8,4,1,0,1,0,0,1,0,1,6,7,0,4,6,3,7,11,53,47,0.00,0.00,0.00,0.00,2.37,55,64,60,27,5,32,69,45,64,8.00,3.73,2.03,3.45,4.12,0.00,0.00,0.00,0.00,0.00,0.00,Lahden Stadion (Lahti)
1472052600,Aug 24 2016 - 3:30pm,complete,2616,Ilves,RoPS,N/A,4,2.30,1.36,2.00,1.06,1,1,2,2,1,1,"42","23",7,5,1,0,3,1,1,0,1,3,9,4,7,4,2,0,18,17,51,49,0.00,0.00,0.00,0.00,2.26,52,66,33,19,5,29,72,33,61,7.19,3.51,2.67,3.23,2.93,0.00,0.00,0.00,0.00,0.00,0.00,Tammelan Stadion
1472052600,Aug 24 2016 - 3:30pm,complete,3362,HJK,PK-35 Vantaa,N/A,29,2.36,0.67,2.18,0.47,2,0,2,1,1,0,"30,57","",4,4,2,1,4,0,1,2,0,4,7,6,4,4,3,2,8,17,54,46,0.00,0.00,0.00,0.00,3.45,75,92,74,44,26,35,66,71,92,8.62,4.17,1.24,6.85,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Telia 5G -areena
1472225400,Aug 26 2016 - 3:30pm,complete,803,PK-35 Vantaa,PS Kemi,N/A,24,0.73,0.82,0.69,0.76,0,1,1,1,0,1,"","5",2,3,1,0,0,0,0,1,0,0,5,7,0,2,5,5,17,12,57,43,0.00,0.00,0.00,0.00,2.37,41,78,27,23,9,18,55,46,78,9.11,2.82,3.38,3.54,2.24,0.00,0.00,0.00,0.00,0.00,0.00,Myyrmäen jalkapallostadion
1472302800,Aug 27 2016 - 1:00pm,complete,1647,Inter Turku,Ilves,N/A,24,1.09,0.83,1.12,1.18,0,1,1,1,0,1,"","33",7,6,1,0,1,0,1,0,0,1,10,8,4,5,6,3,18,13,52,48,0.00,0.00,0.00,0.00,2.39,39,66,35,30,9,22,52,48,79,10.59,2.89,2.18,3.48,3.59,0.00,0.00,0.00,0.00,0.00,0.00,Veritas Stadion
1472302800,Aug 27 2016 - 1:00pm,complete,1121,RoPS,Lahti,N/A,24,1.91,0.45,1.94,0.94,3,0,3,3,3,0,"4,18,32","",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.32,41,64,41,27,14,32,69,27,59,8.88,3.06,1.85,3.60,4.81,0.00,0.00,0.00,0.00,0.00,0.00,Rovaniemen Keskuskenttä
1472302800,Aug 27 2016 - 1:00pm,complete,3297,HIFK,SJK,N/A,24,0.73,1.09,1.06,1.25,3,1,4,1,1,0,"34,87,88","50",5,5,0,0,2,0,0,0,1,1,8,7,4,0,4,7,10,8,39,61,0.00,0.00,0.00,0.00,2.18,55,64,46,18,9,27,60,32,73,10.45,4.09,3.75,3.51,2.11,0.00,0.00,0.00,0.00,0.00,0.00,Telia 5G -areena
1472398200,Aug 28 2016 - 3:30pm,complete,1305,Mariehamn,VPS,N/A,24,1.83,1.00,1.94,1.35,0,0,0,0,0,0,"","",4,1,1,0,1,0,0,1,0,1,15,5,6,0,9,5,11,8,37,63,0.00,0.00,0.00,0.00,2.09,22,53,35,26,4,39,53,31,70,7.43,3.74,2.22,3.26,3.72,0.00,0.00,0.00,0.00,0.00,0.00,Wiklöf Holding Arena (Maarianhamina (Mariehamn)- Ahvenanmaa (Åland))
1472398200,Aug 28 2016 - 3:30pm,complete,3025,HJK,KuPS,N/A,24,2.42,1.27,2.18,1.12,1,0,1,1,1,0,"45","",9,6,3,0,2,0,0,3,1,1,17,4,13,0,4,4,11,13,57,43,0.00,0.00,0.00,0.00,3.02,56,82,56,39,22,26,74,64,78,8.96,3.98,1.51,4.43,7.36,0.00,0.00,0.00,0.00,0.00,0.00,Telia 5G -areena
1473431400,Sep 09 2016 - 2:30pm,complete,2023,PS Kemi,HJK,N/A,25,1.58,1.25,1.19,1.31,0,2,2,2,0,2,"","8,31",7,2,2,0,4,0,0,2,0,4,10,14,2,4,8,10,17,12,53,47,0.00,0.00,0.00,0.00,2.00,42,59,46,17,4,25,54,38,54,6.40,5.16,4.47,3.63,1.90,0.00,0.00,0.00,0.00,0.00,0.00,Sauvosaaren urheilupuisto (Kemi)
1473435000,Sep 09 2016 - 3:30pm,complete,2915,Ilves,RoPS,N/A,25,2.18,1.33,2.00,1.06,2,1,3,1,1,0,"32,65","54",7,1,0,0,3,0,0,0,1,2,14,9,7,7,7,2,12,13,44,56,0.00,0.00,0.00,0.00,2.24,56,69,30,17,4,35,75,30,55,7.65,3.63,2.74,3.19,2.88,0.00,0.00,0.00,0.00,0.00,0.00,Tammelan Stadion
1473435000,Sep 09 2016 - 3:30pm,complete,4219,SJK,Inter Turku,N/A,25,2.25,0.75,2.35,0.81,1,0,1,1,1,0,"7","",1,5,1,0,1,1,0,1,1,1,2,0,2,0,0,0,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.46,50,58,54,34,13,34,67,46,67,10.00,3.50,1.63,4.01,6.23,0.00,0.00,0.00,0.00,0.00,0.00,OmaSP Stadion
1473435000,Sep 09 2016 - 3:30pm,complete,2621,KuPS,Mariehamn,N/A,25,2.00,2.09,1.88,1.75,2,1,3,0,0,0,"57,63","59",7,6,1,0,1,0,0,1,0,1,14,16,7,7,7,9,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.65,22,53,17,4,4,13,66,18,56,8.20,2.53,2.30,3.22,3.57,0.00,0.00,0.00,0.00,0.00,0.00,Savon Sanomat Areena
1473435000,Sep 09 2016 - 3:30pm,complete,3074,Lahti,PK-35 Vantaa,N/A,25,1.75,0.62,1.59,0.47,2,0,2,1,1,0,"31,59","",3,6,1,0,3,0,1,0,1,2,15,14,7,4,8,10,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.88,60,80,68,28,16,36,73,48,84,8.30,3.81,1.56,4.36,6.54,0.00,0.00,0.00,0.00,0.00,0.00,Lahden Stadion (Lahti)
1473435000,Sep 09 2016 - 3:30pm,complete,2962,HIFK,VPS,N/A,25,0.92,1.00,1.06,1.35,0,1,1,0,0,0,"","61",10,3,1,0,3,0,0,1,0,3,9,4,5,4,4,0,11,12,53,47,0.00,0.00,0.00,0.00,2.00,38,54,34,25,4,29,54,33,67,7.63,3.16,2.92,3.19,2.71,0.00,0.00,0.00,0.00,0.00,0.00,Telia 5G -areena
1473694200,Sep 12 2016 - 3:30pm,complete,1608,Mariehamn,PS Kemi,N/A,26,1.77,1.00,1.94,0.76,1,0,1,1,1,0,"12","",7,4,3,0,3,0,1,2,1,2,0,0,0,0,0,0,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.96,20,52,28,20,8,28,52,24,68,7.50,2.91,1.66,3.88,6.07,0.00,0.00,0.00,0.00,0.00,0.00,Wiklöf Holding Arena (Maarianhamina (Mariehamn)- Ahvenanmaa (Åland))
1473694200,Sep 12 2016 - 3:30pm,complete,3112,VPS,KuPS,N/A,26,2.17,1.17,1.88,1.12,1,1,2,0,0,0,"63","85",2,9,0,0,2,0,0,0,1,1,3,13,0,4,3,9,9,11,66,34,0.00,0.00,0.00,0.00,2.13,29,58,42,17,9,29,67,30,63,7.61,2.75,2.32,3.20,3.54,0.00,0.00,0.00,0.00,0.00,0.00,Elisa Stadion (Vaasa)
1473694200,Sep 12 2016 - 3:30pm,complete,2197,Inter Turku,HIFK,N/A,26,1.00,0.83,1.12,1.00,0,0,0,0,0,0,"","",3,5,2,1,3,0,1,2,1,2,0,0,0,0,0,0,11,18,43,57,0.00,0.00,0.00,0.00,2.50,50,67,46,29,4,30,63,34,79,8.98,3.16,2.44,3.34,3.16,0.00,0.00,0.00,0.00,0.00,0.00,Veritas Stadion
1473694200,Sep 12 2016 - 3:30pm,complete,1710,RoPS,SJK,N/A,26,2.00,1.00,1.94,1.25,1,1,2,0,0,0,"73","90",3,5,1,0,1,0,0,1,0,1,10,9,3,5,7,4,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.34,42,63,50,25,13,34,67,25,54,9.88,3.58,2.90,3.29,2.66,0.00,0.00,0.00,0.00,0.00,0.00,Rovaniemen Keskuskenttä
1473694200,Sep 12 2016 - 3:30pm,complete,560,PK-35 Vantaa,Ilves,N/A,26,0.67,1.00,0.69,1.18,1,3,4,3,0,3,"87","5,11,34",3,2,0,0,0,0,0,0,0,0,5,9,3,6,2,3,11,8,43,57,0.00,0.00,0.00,0.00,2.48,45,69,32,28,12,20,60,52,72,11.50,2.98,9.99,6.09,1.28,0.00,0.00,0.00,0.00,0.00,0.00,Myyrmäen jalkapallostadion
1473694200,Sep 12 2016 - 3:30pm,complete,4326,HJK,Lahti,N/A,26,2.46,0.42,2.18,0.94,1,4,5,2,0,2,"48","36,43,62,67",10,2,4,2,1,0,1,5,1,0,14,11,9,8,5,3,18,11,59,41,0.00,0.00,0.00,0.00,2.98,60,88,56,36,16,28,76,60,80,10.26,4.04,1.49,4.60,7.32,0.00,0.00,0.00,0.00,0.00,0.00,Telia 5G -areena
1474039800,Sep 16 2016 - 3:30pm,complete,1471,Lahti,KuPS,N/A,27,1.85,1.15,1.59,1.12,1,1,2,1,1,0,"39","80",9,3,1,0,3,0,0,1,1,2,17,8,7,3,10,5,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.47,46,70,50,23,12,27,77,46,70,9.10,3.31,2.54,3.34,3.01,0.00,0.00,0.00,0.00,0.00,0.00,Lahden Stadion (Lahti)
1474039800,Sep 16 2016 - 3:30pm,complete,2510,HIFK,PS Kemi,N/A,27,0.85,0.92,1.06,0.76,3,1,4,1,1,0,"20,55,88","66",5,3,1,0,2,0,0,1,1,1,0,0,0,0,0,0,11,11,-1,-1,0.00,0.00,0.00,0.00,1.97,35,54,27,19,8,19,58,27,70,8.47,2.62,1.95,3.53,4.35,0.00,0.00,0.00,0.00,0.00,0.00,Telia 5G -areena
1474039800,Sep 16 2016 - 3:30pm,complete,2279,Inter Turku,HJK,N/A,27,1.00,1.38,1.12,1.31,3,2,5,2,2,0,"17,39,66","53,73",7,7,1,0,2,0,0,1,1,1,10,14,6,4,4,10,8,13,40,60,0.00,0.00,0.00,0.00,1.85,35,54,35,19,4,23,50,31,50,8.20,4.69,4.45,3.67,1.89,0.00,0.00,0.00,0.00,0.00,0.00,Veritas Stadion
1474039800,Sep 16 2016 - 3:30pm,complete,1323,RoPS,PK-35 Vantaa,N/A,27,1.92,0.57,1.94,0.47,1,0,1,0,0,0,"63","",6,4,2,1,2,0,1,2,1,1,12,6,4,3,8,3,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.58,44,70,51,26,18,37,63,29,66,7.56,3.52,1.14,9.08,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Rovaniemen Keskuskenttä
1474039800,Sep 16 2016 - 3:30pm,complete,3270,Ilves,VPS,N/A,27,2.25,1.15,2.00,1.35,0,0,0,0,0,0,"","",3,4,3,0,1,0,0,3,0,1,5,2,4,2,1,0,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.80,29,52,24,16,0,32,65,28,48,6.69,3.11,2.26,3.20,3.69,0.00,0.00,0.00,0.00,0.00,0.00,Tammelan Stadion
1474117200,Sep 17 2016 - 1:00pm,complete,3839,SJK,Mariehamn,N/A,27,2.31,1.92,2.35,1.75,1,0,1,0,0,0,"84","",3,3,0,0,1,0,0,0,1,0,2,0,2,0,0,0,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.15,32,56,32,19,12,28,72,32,60,7.50,2.88,1.95,3.44,4.50,0.00,0.00,0.00,0.00,0.00,0.00,OmaSP Stadion
1474385400,Sep 20 2016 - 3:30pm,complete,1230,PK-35 Vantaa,HIFK,N/A,28,0.62,0.85,0.69,1.00,0,2,2,1,0,1,"","43,90",3,10,0,0,3,0,0,0,1,2,5,12,3,5,2,7,10,11,51,49,0.00,0.00,0.00,0.00,2.66,58,74,46,31,8,31,66,39,77,9.58,3.31,9.99,6.70,1.22,0.00,0.00,0.00,0.00,0.00,0.00,Myyrmäen jalkapallostadion
1474466400,Sep 21 2016 - 2:00pm,complete,1266,PS Kemi,Lahti,N/A,28,1.46,0.62,1.19,0.94,2,4,6,3,2,1,"17,33","38,68,76,90'2",3,4,2,0,2,0,0,2,1,1,12,24,5,8,7,16,13,10,39,61,0.00,0.00,0.00,0.00,2.54,50,81,50,23,8,35,70,46,73,7.73,3.98,2.78,3.34,2.73,0.00,0.00,0.00,0.00,0.00,0.00,Sauvosaaren urheilupuisto (Kemi)
1474471800,Sep 21 2016 - 3:30pm,complete,1407,Mariehamn,Inter Turku,N/A,28,1.86,0.69,1.94,0.81,1,1,2,2,1,1,"33","12",8,7,1,0,1,0,0,1,0,1,16,9,7,5,9,4,14,16,53,47,0.00,0.00,0.00,0.00,2.01,38,49,45,22,4,30,56,34,59,9.11,4.08,1.88,3.60,4.66,0.00,0.00,0.00,0.00,0.00,0.00,Wiklöf Holding Arena (Maarianhamina (Mariehamn)- Ahvenanmaa (Åland))
1474471800,Sep 21 2016 - 3:30pm,complete,4322,VPS,SJK,N/A,28,2.08,1.00,1.88,1.25,1,2,3,3,1,2,"12","24,45'1",1,7,3,0,2,0,1,2,0,2,4,15,4,6,0,9,5,15,52,48,0.00,0.00,0.00,0.00,2.19,47,70,46,16,4,27,58,35,73,9.16,3.15,3.20,3.14,2.54,0.00,0.00,0.00,0.00,0.00,0.00,Elisa Stadion (Vaasa)
1474471800,Sep 21 2016 - 3:30pm,complete,2115,KuPS,Ilves,N/A,28,2.08,1.14,1.88,1.18,1,2,3,0,0,0,"51","69,85",6,9,2,2,1,0,2,2,0,1,8,15,5,7,3,8,12,12,42,58,0.00,0.00,0.00,0.00,2.18,34,56,34,22,11,19,59,33,70,10.40,2.22,2.25,3.25,3.67,0.00,0.00,0.00,0.00,0.00,0.00,Savon Sanomat Areena
1474471800,Sep 21 2016 - 3:30pm,complete,5142,HJK,RoPS,N/A,28,2.29,1.23,2.18,1.06,2,1,3,2,1,1,"45'1,84","34",4,5,0,0,4,0,0,0,2,2,9,8,5,3,4,5,17,22,50,50,0.00,0.00,0.00,0.00,3.14,74,89,55,37,19,30,74,63,86,9.71,4.79,1.63,4.09,5.95,0.00,0.00,0.00,0.00,0.00,0.00,Telia 5G -areena
1474817400,Sep 25 2016 - 3:30pm,complete,3622,Ilves,PS Kemi,N/A,29,2.15,0.86,2.00,0.76,2,0,2,1,1,0,"22,69","",6,2,0,0,2,0,0,0,1,1,10,5,6,0,4,5,13,10,50,50,0.00,0.00,0.00,0.00,1.85,30,56,22,15,4,23,71,26,48,7.04,2.69,1.61,3.97,6.55,0.00,0.00,0.00,0.00,0.00,0.00,Tammelan Stadion
1474817400,Sep 25 2016 - 3:30pm,complete,1933,RoPS,Mariehamn,N/A,29,2.00,1.77,1.94,1.75,1,1,2,2,1,1,"35","2",7,6,2,0,2,0,1,1,1,1,14,9,5,2,9,7,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.85,26,52,26,11,7,26,60,19,49,8.05,2.74,2.35,3.29,3.38,0.00,0.00,0.00,0.00,0.00,0.00,Rovaniemen Keskuskenttä
1474903800,Sep 26 2016 - 3:30pm,complete,2115,Lahti,HIFK,N/A,29,1.79,1.00,1.59,1.00,0,0,0,0,0,0,"","",3,4,0,0,1,0,0,0,1,0,10,17,2,6,8,11,10,10,48,52,0.00,0.00,0.00,0.00,2.57,54,72,54,25,7,33,79,32,79,10.25,3.29,2.13,3.49,3.70,0.00,0.00,0.00,0.00,0.00,0.00,Lahden Stadion (Lahti)
1474903800,Sep 26 2016 - 3:30pm,complete,1712,Inter Turku,VPS,N/A,29,1.14,1.14,1.12,1.35,1,1,2,2,1,1,"11","38",7,5,1,0,0,0,0,1,0,0,11,8,4,5,7,3,17,5,42,58,0.00,0.00,0.00,0.00,1.93,29,54,29,25,4,25,47,36,64,7.82,3.35,2.54,3.20,3.13,0.00,0.00,0.00,0.00,0.00,0.00,Veritas Stadion
1475076600,Sep 28 2016 - 3:30pm,complete,3109,SJK,KuPS,N/A,29,2.36,1.14,2.35,1.12,1,0,1,0,0,0,"74","",9,4,3,0,2,0,1,2,1,1,11,7,6,2,5,5,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.40,40,57,40,29,18,29,71,40,68,7.78,3.22,1.56,3.97,7.42,0.00,0.00,0.00,0.00,0.00,0.00,OmaSP Stadion
1475249400,Sep 30 2016 - 3:30pm,complete,10171,HIFK,HJK,N/A,30,1.00,1.29,1.06,1.31,2,1,3,1,1,0,"33,73","83",3,10,2,0,2,0,1,1,0,2,10,14,7,4,3,10,12,11,35,65,0.00,0.00,0.00,0.00,2.07,47,54,43,25,11,29,57,33,58,9.03,4.36,4.73,3.81,1.81,0.00,0.00,0.00,0.00,0.00,0.00,Telia 5G -areena
1475323200,Oct 01 2016 - 12:00pm,complete,1722,PS Kemi,SJK,N/A,30,1.36,1.14,1.19,1.25,1,3,4,1,1,0,"19","60,67,69",3,11,3,0,1,0,3,0,1,0,8,18,6,9,2,9,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.54,57,79,54,21,7,33,64,47,71,9.04,4.50,5.03,3.77,1.78,0.00,0.00,0.00,0.00,0.00,0.00,Sauvosaaren urheilupuisto (Kemi)
