timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1274536800,May 22 2010 - 2:00pm,complete,N/A,Djurgården,Gefle,Stefan Johannesson,13,1.83,1.50,1.67,0.94,1,1,2,0,0,0,"79","90",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,42,59,42,9,0,17,84,25,67,0.00,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stockholms Olympiastadion (Stockholm)
1274536800,May 22 2010 - 2:00pm,complete,N/A,Helsingborg,Halmstad,N/A,13,3.00,0.67,2.53,0.80,2,1,3,2,1,1,"7,67","31",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,34,59,42,9,9,42,59,25,67,0.00,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympia (Helsingborg)
1274724000,May 24 2010 - 6:00pm,complete,N/A,Malmö FF,Brommapojkarna,N/A,13,2.67,0.83,2.67,0.53,2,1,3,1,1,0,"6,65","90",-1,-1,2,1,1,1,0,3,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.34,50,67,42,25,9,42,67,34,75,0.00,2.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eleda Stadion (Malmö)
1279375200,Jul 17 2010 - 2:00pm,complete,N/A,AIK,Malmö FF,Jonas Eriksson,15,1.14,1.57,1.53,1.80,2,0,2,2,2,0,"2,40","",-1,-1,1,0,2,1,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.65,57,65,50,36,22,50,79,29,57,0.00,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Råsundastadion (Solna)
1279375200,Jul 17 2010 - 2:00pm,complete,N/A,IFK Göteborg,Halmstad,N/A,15,1.29,0.57,1.60,0.80,3,0,3,1,1,0,"10,66,69","",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.43,36,64,36,22,14,36,64,29,79,0.00,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gamla Ullevi (Göteborg)
1279375200,Jul 17 2010 - 2:00pm,complete,N/A,Mjällby,Brommapojkarna,Magnus Ahlsèn,15,1.57,0.71,1.80,0.53,0,0,0,0,0,0,"","",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.08,36,50,36,22,14,22,57,43,57,0.00,3.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Strandvallen (Sölvesborg)
1279463400,Jul 18 2010 - 2:30pm,complete,N/A,Elfsborg,Örebro,Michael Lerjeus,15,2.43,1.43,2.27,1.20,3,3,6,2,1,1,"17,50,83","7,58,90",-1,-1,3,0,2,0,0,3,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.93,43,64,64,50,22,64,86,36,64,0.00,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Borås Arena (Borås)
1279468800,Jul 18 2010 - 4:00pm,complete,N/A,GAIS,Åtvidaberg,Andreas Ekberg,15,1.43,0.57,1.27,0.73,0,0,0,0,0,0,"","",-1,-1,2,0,3,0,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.43,43,72,57,36,7,57,72,29,50,0.00,3.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gamla Ullevi (Göteborg)
1279468800,Jul 18 2010 - 4:00pm,complete,N/A,Trelleborg,Gefle,Martin Hansson,15,1.57,1.43,2.00,0.94,2,1,3,2,1,1,"37,53","8",-1,-1,3,0,1,0,1,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.15,50,71,43,7,0,22,72,36,71,0.00,3.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vångavallen (Trelleborg)
1279468800,Jul 18 2010 - 4:00pm,complete,N/A,Djurgården,Kalmar,Stefan Johannesson,15,1.71,1.29,1.67,1.27,0,2,2,1,0,1,"","6,75",-1,-1,2,1,0,0,0,3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.79,50,57,29,15,7,22,50,29,57,0.00,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stockholms Olympiastadion (Stockholm)
1279821600,Jul 22 2010 - 6:00pm,complete,N/A,Häcken,Helsingborg,N/A,15,1.14,2.00,1.40,1.80,2,1,3,2,1,1,"30,82","40",-1,-1,4,0,1,0,1,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.86,29,50,29,14,7,15,64,29,50,0.00,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rambergsvallen (Göteborg)
1279980000,Jul 24 2010 - 2:00pm,complete,N/A,Malmö FF,AIK,Michael Lerjeus,16,2.71,0.57,2.67,0.80,1,0,1,1,1,0,"41","",-1,-1,2,0,4,0,0,2,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.72,43,79,64,36,0,36,86,50,79,0.00,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eleda Stadion (Malmö)
1279980000,Jul 24 2010 - 2:00pm,complete,N/A,Åtvidaberg,GAIS,N/A,16,1.14,1.00,1.20,0.87,0,1,1,0,0,0,"","74",-1,-1,4,0,5,0,1,3,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.29,36,79,43,7,7,15,71,50,79,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kopparvallen (Åtvidaberg)
1279980000,Jul 24 2010 - 2:00pm,complete,N/A,Brommapojkarna,Mjällby,Markus Strömbergsson,16,1.86,1.86,1.13,1.07,1,0,1,0,0,0,"62","",-1,-1,4,0,4,1,1,3,0,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.93,43,50,43,7,7,7,57,36,64,0.00,3.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Grimsta IP (Stockholm)
1280068200,Jul 25 2010 - 2:30pm,complete,N/A,Halmstad,IFK Göteborg,Stefan Johannesson,16,1.86,0.86,1.53,1.07,1,0,1,1,1,0,"41","",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.93,29,64,50,7,0,29,65,29,43,0.00,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Örjans Vall (Halmstad)
1280073600,Jul 25 2010 - 4:00pm,complete,N/A,Gefle,Trelleborg,Magnus Ahlsèn,16,0.86,0.14,1.25,0.93,1,3,4,3,0,3,"67","2,33,36",-1,-1,3,0,1,0,2,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.29,36,57,43,36,15,29,65,43,50,0.00,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Strömvallen (Gävle)
1280073600,Jul 25 2010 - 4:00pm,complete,N/A,Kalmar,Djurgården,Tobias Mattsson,16,1.43,0.57,1.40,1.00,0,1,1,0,0,0,"","79",-1,-1,1,0,4,0,1,0,4,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.86,57,79,64,29,15,43,86,36,93,0.00,3.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Fredriksskans IP (Kalmar)
1280163600,Jul 26 2010 - 5:00pm,complete,N/A,Örebro,Elfsborg,Jonas Eriksson,16,2.14,0.86,2.27,0.87,3,0,3,1,1,0,"44,56,80","",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.36,29,86,29,15,7,50,72,22,64,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Behrn Arena (Örebro)
1280163600,Jul 26 2010 - 5:00pm,complete,N/A,Helsingborg,Häcken,Jonas Eriksson,16,3.00,1.14,2.53,1.27,3,1,4,2,1,1,"29,61,73","12",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.22,57,71,50,7,0,50,71,22,57,0.00,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympia (Helsingborg)
1280584800,Jul 31 2010 - 2:00pm,complete,N/A,Mjällby,AIK,N/A,17,1.50,0.50,1.80,0.80,0,0,0,0,0,0,"","",-1,-1,0,0,2,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.13,19,50,44,32,7,19,69,44,50,0.00,5.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Strandvallen (Sölvesborg)
1280584800,Jul 31 2010 - 2:00pm,complete,N/A,Djurgården,Häcken,Johan Hamlin,17,1.50,1.00,1.67,1.27,0,3,3,0,0,0,"","63,81,90",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.07,51,69,38,13,0,32,69,32,69,0.00,3.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stockholms Olympiastadion (Stockholm)
1280673000,Aug 01 2010 - 2:30pm,complete,N/A,Malmö FF,GAIS,Tobias Mattsson,17,2.75,1.25,2.67,0.87,1,0,1,1,1,0,"22","",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.38,38,82,44,13,0,19,76,44,94,0.00,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eleda Stadion (Malmö)
1280678400,Aug 01 2010 - 4:00pm,complete,N/A,Elfsborg,Gefle,N/A,17,2.25,1.25,2.27,0.94,1,0,1,1,1,0,"24","",-1,-1,4,0,2,0,1,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.07,57,75,63,44,19,50,88,44,75,0.00,2.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Borås Arena (Borås)
1280678400,Aug 01 2010 - 4:00pm,complete,N/A,IFK Göteborg,Kalmar,Martin Hansson,17,1.50,1.50,1.60,1.27,3,1,4,3,3,0,"11,33,36","69",-1,-1,1,0,1,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.19,44,69,32,25,13,25,63,32,63,0.00,2.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gamla Ullevi (Göteborg)
1280768400,Aug 02 2010 - 5:00pm,complete,N/A,Åtvidaberg,Örebro,Markus Strömbergsson,17,1.00,1.38,1.20,1.20,0,2,2,1,0,1,"","9,68",-1,-1,2,0,1,0,2,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.57,50,63,57,26,19,44,76,44,63,0.00,4.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kopparvallen (Åtvidaberg)
1280768400,Aug 02 2010 - 5:00pm,complete,N/A,Trelleborg,Halmstad,Andreas Ekberg,17,1.75,0.50,2.00,0.80,1,0,1,0,0,0,"78","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.32,38,69,50,7,7,38,63,32,82,0.00,3.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vångavallen (Trelleborg)
1280768400,Aug 02 2010 - 5:00pm,complete,N/A,Brommapojkarna,Helsingborg,Jonas Eriksson,17,2.00,1.75,1.13,1.80,1,3,4,1,1,0,"2","49,52,53",-1,-1,2,1,1,0,0,3,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.76,32,38,38,13,7,7,57,32,51,0.00,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Grimsta IP (Stockholm)
1281027600,Aug 05 2010 - 5:00pm,complete,N/A,Helsingborg,Djurgården,Martin Hansson,18,3.00,0.88,2.53,1.00,3,3,6,1,0,1,"53,57,90","42,65,69",-1,-1,1,1,6,0,2,0,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.44,63,75,57,13,0,44,75,25,82,0.00,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympia (Helsingborg)
1281189600,Aug 07 2010 - 2:00pm,complete,N/A,GAIS,Mjällby,Johan Hamlin,18,1.38,1.63,1.27,1.07,3,2,5,2,2,0,"38,41,86","49,90",-1,-1,3,0,3,0,0,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.69,38,50,38,13,0,26,50,25,57,0.00,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gamla Ullevi (Göteborg)
1281189600,Aug 07 2010 - 2:00pm,complete,N/A,Örebro,Malmö FF,N/A,18,2.25,1.38,2.27,1.80,0,3,3,2,0,2,"","14,16,72",-1,-1,1,1,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.69,32,88,44,25,13,51,88,26,69,0.00,3.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Behrn Arena (Örebro)
1281276000,Aug 08 2010 - 2:00pm,complete,N/A,Kalmar,Trelleborg,N/A,18,1.25,0.50,1.40,0.93,2,1,3,1,0,1,"83,90","45",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.88,38,69,57,38,25,50,82,38,76,0.00,3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Fredriksskans IP (Kalmar)
1281277800,Aug 08 2010 - 2:30pm,complete,N/A,AIK,Brommapojkarna,Magnus Ahlsèn,18,1.38,0.75,1.53,0.53,2,1,3,2,1,1,"4,90","24",-1,-1,1,1,4,0,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.76,38,44,25,13,13,38,63,19,44,0.00,3.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Råsundastadion (Solna)
1281283200,Aug 08 2010 - 4:00pm,complete,N/A,Halmstad,Elfsborg,Michael Lerjeus,18,2.00,0.75,1.53,0.87,1,3,4,3,0,3,"81","4,8,45",-1,-1,1,0,2,1,0,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.44,38,76,50,19,7,38,76,38,51,0.00,2.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Örjans Vall (Halmstad)
1281283200,Aug 08 2010 - 4:00pm,complete,N/A,Gefle,Åtvidaberg,Tobias Mattsson,18,0.75,0.63,1.25,0.73,4,2,6,1,1,0,"2,54,80,87","75,82",-1,-1,3,1,3,0,3,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.38,44,63,57,44,7,44,63,32,50,0.00,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Strömvallen (Gävle)
1281283200,Aug 08 2010 - 4:00pm,complete,N/A,Häcken,IFK Göteborg,Jonas Eriksson,18,1.38,0.75,1.40,1.07,1,5,6,3,1,2,"4","11,32,58,64,87",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.94,38,63,38,7,7,32,63,25,57,0.00,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rambergsvallen (Göteborg)
1281785400,Aug 14 2010 - 11:30am,complete,N/A,Elfsborg,Kalmar,Stefan Johannesson,19,2.33,1.33,2.27,1.27,4,1,5,2,1,1,"2,56,58,62","5",-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.78,50,67,50,50,22,50,73,33,62,0.00,2.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Borås Arena (Borås)
1281794400,Aug 14 2010 - 2:00pm,complete,N/A,AIK,GAIS,Jonas Eriksson,19,1.56,1.11,1.53,0.87,1,0,1,0,0,0,"87","",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.95,28,62,28,6,6,28,73,22,67,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Råsundastadion (Solna)
1281880800,Aug 15 2010 - 2:00pm,complete,N/A,Malmö FF,Gefle,N/A,19,2.78,1.11,2.67,0.94,2,0,2,1,1,0,"30,54","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.39,56,73,50,17,0,28,89,39,73,0.00,2.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eleda Stadion (Malmö)
1281882600,Aug 15 2010 - 2:30pm,complete,N/A,IFK Göteborg,Helsingborg,Markus Strömbergsson,19,1.67,1.89,1.60,1.80,0,0,0,0,0,0,"","",-1,-1,2,1,2,1,1,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.28,39,61,44,28,6,22,73,33,61,0.00,3.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gamla Ullevi (Göteborg)
1281978000,Aug 16 2010 - 5:00pm,complete,N/A,Trelleborg,Häcken,N/A,19,1.89,1.22,2.00,1.27,3,2,5,4,3,1,"34,37,39","44,90",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.22,50,73,50,11,0,39,62,33,73,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vångavallen (Trelleborg)
1281978000,Aug 16 2010 - 5:00pm,complete,N/A,Mjällby,Örebro,Michael Lerjeus,19,1.44,1.56,1.80,1.20,1,0,1,0,0,0,"74","",-1,-1,1,0,1,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.28,33,56,45,28,17,34,67,39,56,0.00,3.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Strandvallen (Sölvesborg)
1281978000,Aug 16 2010 - 5:00pm,complete,N/A,Åtvidaberg,Halmstad,Martin Hansson,19,0.89,0.44,1.20,0.80,1,1,2,2,1,1,"45","31",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.28,33,62,44,11,11,28,62,39,78,0.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kopparvallen (Åtvidaberg)
1282150800,Aug 18 2010 - 5:00pm,complete,N/A,Brommapojkarna,Djurgården,N/A,19,1.78,0.89,1.13,1.00,0,1,1,0,0,0,"","86",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.45,56,61,50,22,11,11,67,39,84,0.00,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Grimsta IP (Stockholm)
1282399200,Aug 21 2010 - 2:00pm,complete,N/A,Gefle,Mjällby,Stefan Johannesson,20,1.00,1.44,1.25,1.07,3,3,6,3,1,2,"31,64,68","13,38,90",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.34,50,56,50,34,11,22,56,39,67,0.00,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Strömvallen (Gävle)
1282482000,Aug 22 2010 - 1:00pm,complete,N/A,Häcken,Elfsborg,Johan Hamlin,20,1.22,1.00,1.40,0.87,1,1,2,0,0,0,"90","90",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.84,56,84,50,28,17,50,73,39,73,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rambergsvallen (Göteborg)
1282487400,Aug 22 2010 - 2:30pm,complete,N/A,Djurgården,IFK Göteborg,Michael Lerjeus,20,1.33,1.00,1.67,1.07,2,0,2,1,1,0,"34,89","",-1,-1,0,0,2,1,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.95,33,62,39,6,6,22,56,33,61,0.00,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stockholms Olympiastadion (Stockholm)
1282492800,Aug 22 2010 - 4:00pm,complete,N/A,Kalmar,Åtvidaberg,N/A,20,1.44,0.56,1.40,0.73,1,2,3,0,0,0,"66","61,74",-1,-1,2,0,2,0,1,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.95,44,73,67,39,22,50,78,39,73,0.00,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Fredriksskans IP (Kalmar)
1282582800,Aug 23 2010 - 5:00pm,complete,N/A,Halmstad,Malmö FF,Markus Strömbergsson,20,1.78,1.56,1.53,1.80,0,2,2,1,0,1,"","42,66",-1,-1,1,0,3,0,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.78,45,78,62,33,11,50,89,28,56,0.00,3.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Örjans Vall (Halmstad)
1282582800,Aug 23 2010 - 5:00pm,complete,N/A,GAIS,Brommapojkarna,Magnus Ahlsèn,20,1.56,0.67,1.27,0.53,1,1,2,2,1,1,"37","4",-1,-1,2,0,5,0,0,2,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.89,44,50,39,22,11,39,56,28,50,0.00,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gamla Ullevi (Göteborg)
1282582800,Aug 23 2010 - 5:00pm,complete,N/A,Örebro,AIK,N/A,20,2.00,0.56,2.27,0.80,1,0,1,0,0,0,"90","",-1,-1,2,0,4,0,0,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.11,6,67,39,17,0,33,84,22,61,0.00,4.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Behrn Arena (Örebro)
1282755600,Aug 25 2010 - 5:00pm,complete,N/A,Helsingborg,Trelleborg,Jonas Eriksson,20,2.78,0.44,2.53,0.93,1,0,1,1,1,0,"10","",-1,-1,1,0,2,0,1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.89,56,78,62,28,17,50,84,39,67,0.00,2.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympia (Helsingborg)
1282928400,Aug 27 2010 - 5:00pm,complete,N/A,GAIS,Djurgården,Markus Strömbergsson,21,1.50,1.10,1.27,1.00,0,1,1,1,0,1,"","43",-1,-1,3,0,1,0,1,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.30,55,65,45,25,10,35,65,30,70,0.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gamla Ullevi (Göteborg)
1283004000,Aug 28 2010 - 2:00pm,complete,N/A,Brommapojkarna,Åtvidaberg,N/A,21,1.60,0.80,1.13,0.73,0,2,2,1,0,1,"","45,71",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,45,60,55,30,15,25,60,40,65,0.00,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Grimsta IP (Stockholm)
1283004000,Aug 28 2010 - 2:00pm,complete,N/A,Örebro,Helsingborg,Markus Strömbergsson,21,2.10,1.80,2.27,1.80,3,0,3,2,2,0,"6,35,79","",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.90,15,60,35,10,0,25,70,20,60,0.00,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Behrn Arena (Örebro)
1283086800,Aug 29 2010 - 1:00pm,complete,N/A,Mjällby,Trelleborg,Magnus Ahlsèn,21,1.60,0.40,1.80,0.93,1,1,2,1,1,0,"6","62",-1,-1,0,0,4,0,0,0,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.20,30,55,40,25,15,25,65,40,55,0.00,2.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Strandvallen (Sölvesborg)
1283092200,Aug 29 2010 - 2:30pm,complete,N/A,AIK,IFK Göteborg,Martin Hansson,21,1.70,0.90,1.53,1.07,1,2,3,1,0,1,"90","7,78",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.95,35,55,35,10,10,40,65,20,50,0.00,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Råsundastadion (Solna)
